12月12日 秘鲁第9天：中铝特罗莫克——秘鲁海拔最高的铜矿	未
12月12日起 天津站即将实现铁路及地铁双向一次性安检滨海资讯 从天津市交通运输委获悉，天津站枢纽即将实现铁路及地铁双向安检互认，即一次性安检。旅客乘坐地铁至北广场赶火车进站或者乘火车至北广场换乘地铁，不再需要二次安检，将极大方便旅客出行。	未
12月12日起江苏大部进入冰冻模式 阳光回归	未
12月13-16日在三亚的这个活动，吃喝玩乐样样有，赶紧安排起来！	未
12月13-19日，日服eShop 数字版下载TOP10：《任天堂明星大乱斗 特别版》，《两人一起！猫咪大战争》，《勇者斗恶龙 创世小玩家2》分列前三。	未
12月13日，国网天津城南公司联合施工及监理单位分别在后三合东官房110千伏输变电工程施工现场开展消防应急演练，强化冬季施工现场安全管理，提升施工现场火灾应急处置能力。国网天津城南公司：开展输变电工程现场消防应急演练查看图片	未
12月13日，国网天津物资公司开展廉洁知识宣传活动，向广大供应商宣传招投标工作中的廉洁知识和管理规范，提高供应商的服务满意度，营造良好企业形象，优化营商环境。国网天津物资公司：开展廉洁知识宣传活动	未
12月13日大连直飞芽庄包机盛大启航，芽庄，一生必去一次的地方	未
12月13日，孙伯翔先生将在北京国家博物馆举办艺术书画展！	未
12月13日是国家公祭日，明日CHEN吧停更资源一日，希望大家都能谨言慎行，铭记历史。昭昭前事，惕惕后人。为了不能忘却的纪念，让我们一同点亮紫金草，我与你一起守望和平！ 国家公祭	未
12月14号 阴冷 9 成都终于周末了，可以晚点睡啦！明天，要上班的打卡晚安，成都！阿土的日记本 成都成都339	未
12月14日佰草集盛典活动抢票中奖名单经审核确认及联系，佰草集盛典活动中票名单已经全部产生，现公布如下，恭喜18位幸运粉丝！配图1，为本次Owhat抢票情况，标注合格者为中票者，共13位配图23，为此前活动名额顺延情况，绿色标注为本次活动中票者，共5位本次活动实行实名制准入管 ...全文	未
12月14日，在一加五周年特别活动中，一加将与迈凯伦联合搞事情，会不会发布什么新品呢有点小期待	未
12月14日，我们在常州等你！	未
12月15、16日淮安开启阴天模式 气温短暂回升	未
12月15日-16日@龙湖成都北城天街 5周年庆，一大波活动从天而降！55团100元现金券，主力餐饮满100返120元券，零售满500返100元券，全场服饰2折起，还有免单活动iPhone Xs MAX等豪礼现场抽取！详情戳gtgtgtgtgtgt网页链接成都爆料 成都身边事	未
12月15日-17日，3X3黄金联赛国际精英赛（SEL）将在北京举行，让我们以篮球会世界，看看在3X3篮球的赛场上，看看美国球员的真实实力。	未
12月15日，2018上海金融论坛正式开幕。上海市副市长吴清致辞表示，上海将进一步加强上海金融中心建设，自贸试验区科创中心建设等，希望在上海建设国际一流的金融生态环境。上证报报道，吴清表示，上海作为中国金融对外开放的最前沿，目前已经成为全球金融要素市场最为齐备的城市之一，上海有责任有信心完成上海国际金融中心建设的战略使命。上海将进一步加大对内对外的开放，不断优化金融发展的措施，进一步发展金融要素市场的广度深度，加快形成全球性的人民币产品创新交易定价和清算中心，以高品质的金融服务支撑实体经济高质量	未
12月15日，IWEC国际品酒师认证课程报名进行时！授课时间为一天！	未
12月15日，和郭静 相约广州.中央车站，纯爱再出发 即刻购票上车吧gtgt网页链接 咪咕音乐现场	未
12月15日在日服eShop推出试玩版。	未
12月15日来谢馆感受湖湘大地上四十年之中的变与不变	未
12月15日，糖果三层，第二届文雀匯后摇音乐节邀你一起来现场浮生若梦，请查收这份演出攻略：2018文雀匯后摇音乐节全攻略 ，请查收！ 今年的后摇迷大聚会仍然好听好玩，而且，这可能是冬季全北京最温暖的现场了！提醒：请不要相信任何非官方渠道的黄牛票，以免造成财产损失。	未
12月15日紫柏山滑雪场正式开园！这里有免费滑雪票	未
12月15號廣州海心沙見！	未
12月16日2018新网商峰会天猫消费电子专场论坛在杭州举行。小狗电器以用户体验为起始，再以用户体验为终点。为主人提供前所未有的极致服务体验！在17000个品牌中脱颖而出，一举斩获TES双11最佳用户体验奖！成为小家电中唯一获此奖项的品牌！未来和天猫开创更加极致的清洁体验，让每位主人都能享受清洁的乐趣。2018 TES精彩从极智生活开始@天猫 @天猫电器城	未
12月16日，2018深圳国际马拉松比赛正式举行。3万名马拉松爱好者集结深圳，为爱奔跑。中国平安三村工程公益跑深圳收官站完美收官，中国平安诚邀深马跑友与全国超120万跑友，合力突破一亿公里公益里程，为贫困山区捐10万份公益体检，让每一步都更有意义。@中国平安网页链接	未
12月16日，2018深圳国际马拉松比赛正式举行3万名马拉松爱好者集结深圳，为爱奔跑中国平安三村工程公益跑深圳收官站完美收官，中国平安诚邀深马跑友与全国超120万跑友，合力突破一亿公里公益里程，为贫困山区捐10万份公益体检，让每一步都更有意义@中国平安  网页链接	未
12月16日下午 山东公安补录第一题 是关于扶贫的，贫困县脱贫主管的要等经济平稳发展一段时间才能调走，请问你怎么看第二题 恶不是做坏事的而是看到不作为，联系现实请问你怎么看	未
12月16日，北京五棵松M空间，3X3黄金联赛国际精英赛，让我们一起以篮球会世界。	未
12月16日，对阳江核电站是一个特殊的日子。乘着改革开放的春风，1988年阳江核电站开始选址，2008年12月16日正式动工，2018年12月16日，阳江核电站开工至今整整10年。即将过去的2018年，阳江核电5号机组顺利商运，6号机组完成冷试，累计上网电量突破1000亿度。随着2019年下半年6号机组投产，阳江核电站将全面建成。网页链接	未
12月16日，广汽传祺2018（首届）环粤港澳大湾区城市自行车挑战赛在江门恩平泉林黄金小镇迎来收官之战。在广汽传祺的倾情助力下，选手们热情高涨，在细雨中，极速前行，突破极限，全力冲向终点，并以优异的成绩为本次环粤港澳大湾区城市自行车挑战赛画下圆满句号。作为一个有温度可感知的品牌，广汽传祺将不断努力为消费者提供释放激情挑战自我的机会与平台，为广大消费者创造更多的精彩！@传祺郁俊 @广汽乘用车	未
12月16日，比亚迪汽车销售有限公司总经理赵长江先生在第九届全球新能源汽车大会发表演讲，分享在后补贴时代，比亚迪如何布局以需求为导向的消费时代等相关内容。 后补贴时代 比亚迪如何布局以需求为导向的消费时代	未
12月16日，贝因美宣布年产3万吨婴幼儿配方奶粉的宜昌贝因美婴童产业园项目一期工程建设完成，已正式投产。	未
12月17 @Joei常開心 @7456改个昵称886 @__925__	未
12月17日下午，上海市金融工作局上海银保监局上海市经济信息化委共同主办上海金融服务实体经济签约暨银行业金融机构上线市企业服务云仪式。工行上海分行太平洋人寿保险等15家金融机构在现场与15家民营企业进行了签约。通过此次签约，15家金融机构将为50个实体经济项目提供金融支持，总金额近1000亿元。上海15家金融机构千亿资金支持50个民营实体项目	未
12月17日，中国互联网公益峰会组委会成立大会在北京召开。峰会组委会主席腾讯主要创始人腾讯公益慈善基金会发起人兼荣誉理事长陈一丹指出，除了理性和信任铸造的公益文化外，科技创新是未来互联网公益发展的风向标。在未来，科技将在高效真实和透明三大方面与公益产生紧密融合。	未
12月17日，国网天津建设公司完成1001工程煤改电项目天津蓟州煤改电玉润（东施古）220千伏输变电工程盘山（肘各庄）220千伏输变电工程和天津宝坻煤改电大辛庄220千伏输变电工程的施工监理招标申报工作。	未
